timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
59296000,59296000,0.0007917151,0.0022914403,-0.00054624816
59316000,59316000,-0.00048196985,0.0019179804,0.00054472295
59336000,59336000,-0.0008421661,0.0034628343,0.00032877203
59356000,59356000,0.0002736832,0.0018144823,0.00014444183
59376000,59376000,-0.0023927265,0.0029670433,4.7120786e-05
59392000,59392000,0.001076029,0.0019316613,0.00013380239
59416000,59416000,-0.00018351125,0.002463926,8.486836e-05
59436000,59436000,-0.0011411582,0.0025872549,0.00031681958
59456000,59456000,-6.78451e-05,0.0026868125,-6.84279e-05
59476000,59476000,0.0007199512,0.0018480305,-0.0006480297
59496000,59496000,0.0005911377,0.0024425641,0.00019409516
59516000,59516000,-0.00060907856,0.002391596,-0.00011846413
59536000,59536000,-0.000103891805,0.001478221,0.00033737955
59556000,59556000,-0.00020406113,0.0010870574,0.00036922342
59576000,59576000,0.00015626092,0.0032578711,0.00015239354
59596000,59596000,0.001225508,0.001675436,0.00038139557
59616000,59616000,0.00039109934,0.0018359675,-0.00017563175
59636000,59636000,0.00035207844,0.0028407336,-9.552831e-06
59656000,59656000,8.6307744e-05,0.0020480573,0.00011221079
59676000,59676000,-0.0009700564,0.0024047606,-0.00019411463
59696000,59696000,0.00026131887,0.0018187647,-0.00026288145
59716000,59716000,0.0006596521,0.0020529262,4.51357e-05
59736000,59736000,0.00039164827,0.002869689,0.00030051993
59756000,59756000,6.084892e-05,0.0022913238,0.00028273257
59776000,59776000,-0.0010528937,0.0015149473,6.763247e-05
59796000,59796000,-4.8999136e-05,0.0010950053,-0.00033044675
59816000,59816000,-0.00027997862,0.0025089676,-0.0001189863
59836000,59836000,0.00068995415,0.0023473613,6.492279e-05
59856000,59856000,0.00018128757,0.0026933444,-3.4733777e-05
59876000,59876000,-4.61007e-05,0.0028591887,0.00031178902
59896000,59896000,2.5652116e-07,0.0014089867,-0.00017189683
59916000,59916000,0.0014678822,0.0017241901,-4.1775707e-05
59936000,59936000,0.00049288094,0.0016696311,-0.0002665915
59956000,59956000,0.00026041735,0.002191685,-0.00017221912
59976000,59976000,-3.7818245e-05,0.0019468018,-6.882276e-05
59996000,59996000,-0.00029024633,0.002705693,-0.0002972453
60016000,60016000,-0.00029777634,0.0024433772,-0.00028589572
60036000,60036000,0.0009115183,0.0003369283,0.00038211435
60056000,60056000,-0.0005154411,0.0025781053,4.9257214e-05
60076000,60076000,0.0007263546,0.0018930202,-4.5421246e-05
60096000,60096000,0.00033995137,0.0021899764,0.00026473225
60116000,60116000,0.0010101779,0.0018829094,-0.0012157441
60136000,60136000,0.00026336958,0.0023114518,0.00046426663
60156000,60156000,-0.0018309401,0.0015532303,0.00024743043
60176000,60176000,-0.0006513463,0.0017730374,-0.00037942964
60196000,60196000,-0.000111371766,0.0011403464,-9.8893e-05
60216000,60216000,-0.0011078771,0.0026684743,0.00024260828
60236000,60236000,-0.00035848847,0.0024158224,-6.173266e-05
60256000,60256000,-0.00019055018,0.0026445757,-7.5850503e-06
60276000,60276000,-0.0007130423,0.001843699,-0.00021929361
60296000,60296000,0.0009111552,0.0034461902,0.00018356132
60312000,60312000,0.0009569872,0.0021543344,0.0005186913
60336000,60336000,0.00053064193,0.003398787,-0.0002210386
60356000,60356000,-0.0004277775,0.00324157,0.00020980623
60376000,60376000,-0.0004985704,0.0035366954,0.00034402934
60396000,60396000,0.000427567,0.0041648527,-0.00018110836
60416000,60416000,-4.8742513e-06,0.0018991968,-0.0007738795
60436000,60436000,-8.0876795e-05,0.002336673,4.1225692e-05
60456000,60456000,0.00070650957,0.0027310273,0.0002446552
60476000,60476000,0.00049972185,0.001782313,0.00020701982
60496000,60496000,-0.0002002178,0.0024189504,0.00018883137
60516000,60516000,-0.0013121243,0.0008688709,-0.0003212112
60536000,60536000,-0.00030707772,0.0010785325,0.00027306488
60556000,60556000,0.0006871618,0.0014422989,-0.00037998412
60576000,60576000,-0.0002709221,0.0017273703,0.00024246506
60596000,60596000,0.00021636294,0.0014285586,0.00031587086
60616000,60616000,-5.98513e-05,0.0012114454,-0.00016964793
60636000,60636000,-0.0016877231,0.0021349322,-0.0002737033
60656000,60656000,-0.0009691789,0.0008187268,-0.00021270833
60676000,60676000,-6.285185e-05,0.0030955258,0.00015247878
60696000,60696000,0.00084011746,0.0016817524,-0.00018805398
60716000,60716000,2.124955e-05,0.001071944,0.0006641319
60736000,60736000,-0.00058173167,0.0021458995,0.00036638867
60756000,60756000,-2.0749356e-05,0.0020963065,-0.00012487604
60776000,60776000,-0.00089009403,0.0010816656,-0.00044419206
60796000,60796000,-0.0012328735,0.0034079056,-2.7429454e-05
60816000,60816000,0.00062187534,0.0023458132,-1.7817156e-05
60836000,60836000,-0.00017650987,0.0018221214,-0.00034627176
60856000,60856000,0.00079245353,0.0024751527,-0.00043484
60876000,60876000,-2.1726533e-05,0.0032100123,-6.700863e-05
60896000,60896000,0.00072083867,0.002440501,-1.0705371e-06
60916000,60916000,0.0005866548,0.0022777303,-0.000301216
60936000,60936000,0.0009680734,0.002516432,0.00028918977
60956000,60956000,0.0011470547,0.0024777967,0.00010593905
60976000,60976000,0.0011431888,0.0019619681,-0.00053582544
60996000,60996000,0.0013905697,0.0022791484,-0.00034478877
61016000,61016000,0.00026502734,0.0015891532,-0.00034796353
61036000,61036000,4.4694316e-05,0.0010737397,0.00019950808
61056000,61056000,0.001335093,0.002369919,0.00019562925
61076000,61076000,0.0014215297,0.0031394553,0.00061607704
61096000,61096000,-0.0003240421,0.004044833,-0.00014452024
61116000,61116000,0.0013322245,0.003605541,0.00021750815
61136000,61136000,0.0008728161,0.001790269,0.00034881447
61156000,61156000,-0.0012454495,0.0018547745,-0.00014313447
61176000,61176000,0.0005725962,0.002659056,-0.0002024246
61196000,61196000,0.0017428375,0.0025507058,-0.00039262767
61216000,61216000,0.00063731836,0.0025191654,0.00025547767
61236000,61236000,0.00034778408,0.002989494,0.00010409173
61256000,61256000,-0.00017103761,0.00231713,0.00019690265
61276000,61276000,0.00043777592,0.003185431,0.00023819187
61296000,61296000,-0.0018152839,0.0004966223,0.00018043362
61316000,61316000,-0.0016765476,0.0024431269,0.00019099511
61336000,61336000,0.0012887063,0.003958655,-0.00020176527
61352000,61352000,-0.0002591551,0.0023239325,0.00050838955
61376000,61376000,0.0013171232,0.0015188748,0.00017509071
61396000,61396000,-0.0020734624,0.0013665726,0.00012638446
61416000,61416000,0.00040152523,0.0028495428,5.408129e-05
61432000,61432000,-0.00037603112,0.0033578484,9.9550714e-05
61456000,61456000,-0.0005188843,0.0022361875,0.0002376191
61476000,61476000,-0.00045818643,0.002450387,0.00047453027
61496000,61496000,-0.0009134292,0.0004318863,-0.00014443649
61516000,61516000,-0.00037047558,0.0022856342,-4.4311542e-05
61536000,61536000,-0.0011244679,0.0023553304,-0.000114201604
61556000,61556000,6.473178e-05,0.0022408373,8.811336e-05
61576000,61576000,0.0005713787,0.0015004567,-0.00025140235
61596000,61596000,0.00055023027,0.0013068899,-0.0002875985
61616000,61616000,0.0006414079,0.0026264656,0.00020031579
61636000,61636000,-0.0012469208,0.0019653894,-0.0004479142
61656000,61656000,0.0006990143,0.0029014961,-0.00015542525
61676000,61676000,0.0001422483,0.0020618923,3.7889666e-05
61696000,61696000,0.0006362928,0.0022245222,5.4698194e-06
61716000,61716000,-0.00036853144,0.0029091202,8.323331e-05
61736000,61736000,-0.0005609776,0.0035671243,-5.525095e-05
61756000,61756000,-0.00011613757,0.0027865954,1.3981756e-05
61776000,61776000,0.0005217256,0.0013645728,-0.0004686526
61796000,61796000,0.000985791,0.0016693706,0.000253291
61816000,61816000,-2.7649949e-05,0.0015276708,0.00017906135
61836000,61836000,-0.0009846404,0.0015080926,4.118918e-06
61856000,61856000,-6.060087e-05,0.0021606383,-0.00022449106
61876000,61876000,-0.00067544583,0.003140846,1.7730616e-05
61896000,61896000,-0.0016207362,0.0018836928,-0.00019825374
61916000,61916000,-0.00064099225,0.001576185,-0.00027769612
61936000,61936000,-0.0012141677,0.0038391887,0.00019189043
61956000,61956000,-0.0009614951,0.00269149,-4.830233e-05
61976000,61976000,-0.0005392854,0.0022653507,-0.00027008262
61996000,61996000,0.00112601,0.003702053,5.568568e-05
62016000,62016000,0.00074301305,0.0022104057,-0.00089845195
62036000,62036000,0.00014643537,0.0017280229,-0.00014956237
62056000,62056000,0.0006498972,0.0018269381,-0.0006031707
62076000,62076000,0.0008425688,0.0018136133,8.8550405e-05
62096000,62096000,-0.00021226572,0.00236425,0.00043177564
62116000,62116000,0.0019156261,0.0017174876,-6.2268766e-05
62136000,62136000,0.00057561824,0.0005914313,8.466946e-05
62156000,62156000,0.00038077284,0.0013273081,0.0008191627
62176000,62176000,0.00039896017,0.0020729303,0.00024328427
62192000,62192000,0.00044605884,0.0028331901,-0.00018323047
62216000,62216000,0.0009090167,0.0026207785,0.00015195103
62236000,62236000,-0.001968971,0.0021786373,-0.000197981
62256000,62256000,-0.0012265872,0.0013936276,-0.00017494598
62276000,62276000,-0.0010322592,0.0039012032,-0.00023388436
62296000,62296000,-0.0008875905,0.0031133422,8.6477514e-05
62316000,62316000,-0.0009171008,0.0013137246,-0.00042098545
62336000,62336000,-0.00048350042,0.0025557627,-0.00014631658
62356000,62356000,0.00041626522,0.0023272012,4.609362e-05
62376000,62376000,0.0008133705,0.0029074391,-0.0002263002
62396000,62396000,0.0007407225,0.0018262144,-0.00031075263
62416000,62416000,-6.660831e-06,0.002533026,-0.00042528077
62436000,62436000,-0.0011705894,0.0015106935,-0.00026885982
62456000,62456000,0.0024293351,0.0019982457,4.0824343e-05
62476000,62476000,0.0004497941,0.002659894,0.0004354112
62496000,62496000,0.00170898,0.0010638523,0.00018100723
62512000,62512000,0.00052276463,0.0009282663,-0.00044997354
62536000,62536000,-0.0004931148,0.0007525071,4.4307526e-06
62556000,62556000,0.0014853256,0.0017798771,-0.00020132298
62576000,62576000,0.0008002755,0.0023436942,-0.00011986887
62596000,62596000,0.0001948199,0.0024242792,2.7714628e-05
62616000,62616000,0.00017784565,0.0028279293,0.0003674154
62636000,62636000,8.711082e-05,0.0026512158,0.0003686503
62656000,62656000,6.866325e-06,0.0029009636,0.00018879298
62676000,62676000,6.220426e-05,0.003877226,-0.00019083152
62696000,62696000,0.0001712478,0.003462243,-9.5333315e-05
62716000,62716000,-0.0001505561,0.002695431,0.00017904205
62736000,62736000,-0.0007254029,0.0015242938,-0.00030234075
62752000,62752000,-0.00031514297,0.0017001282,9.96011e-05
62776000,62776000,4.797468e-05,0.0018664898,-8.945708e-05
62796000,62796000,9.0763584e-05,0.0022428706,0.00014243649
62816000,62816000,0.00040095963,0.0018705331,-0.000224485
62836000,62836000,0.00027824246,0.0023467462,0.00091632793
62856000,62856000,-0.00026567723,0.0023126488,0.00033423098
62876000,62876000,0.00016133118,0.0010962806,2.6317507e-06
62896000,62896000,0.00031367046,0.0014221299,0.000262423
62916000,62916000,-0.00027245842,0.0017347746,0.00037717554
62936000,62936000,-4.399044e-05,0.0015365744,-0.00021297944
62956000,62956000,7.9851656e-05,0.0026991395,-2.2142005e-05
62976000,62976000,-0.00029682886,0.0010905946,0.00014186215
62996000,62996000,0.0005258593,0.0015948326,-0.00013010929
63016000,63016000,-0.00011980917,0.0024998009,1.1810448e-05
63036000,63036000,0.00016401349,0.0022074888,-0.001049328
63056000,63056000,-0.0020626797,0.0018871734,0.00058012427
63076000,63076000,-0.00045195635,0.0013548059,-0.00069044094
63096000,63096000,-0.0011004803,0.0023615253,-1.2622243e-05
63116000,63116000,-0.00039593584,0.0028435646,0.00023434214
63136000,63136000,0.0002040916,0.0013333558,-0.0004185902
63152000,63152000,-0.0006329949,0.0014279147,-4.451e-05
63176000,63176000,-0.002035442,0.002198935,-2.3289884e-05
63196000,63196000,0.0005058739,0.003074497,0.000342635
63216000,63216000,0.00037905615,0.0033287634,0.00021233862
63236000,63236000,0.00066243636,0.0020434237,-0.0003834116
63256000,63256000,0.0011834309,0.0018975267,-0.00019671334
63276000,63276000,0.00011812593,0.001687828,0.000117552845
63296000,63296000,-0.00022400495,0.0014194774,2.7536276e-05
63316000,63316000,-0.0010508103,0.004795105,0.0005089802
63336000,63336000,-0.00113036,0.00086370873,0.0002822787
63356000,63356000,0.00028580127,0.0016798745,0.0010496711
63376000,63376000,0.00050964265,0.0035137797,-0.0007794501
63396000,63396000,0.0025194192,0.0018976142,-9.089062e-05
63416000,63416000,-0.001191919,0.0017481428,0.00014577767
63432000,63432000,-0.0005229531,0.0014753955,-2.5134028e-05
63456000,63456000,-0.0007551124,0.0021164056,0.0001596646
63476000,63476000,-0.0007224002,0.0031104423,-5.8642185e-05
63496000,63496000,-0.0006222972,0.0013452317,0.00034350212
63516000,63516000,-0.0008132445,0.0018036356,3.5712455e-05
63536000,63536000,1.0572257e-05,0.0017499416,-7.204511e-05
63556000,63556000,-0.0013093605,0.0028164298,-0.00046082516
63576000,63576000,0.001353599,0.002891108,0.00017570713
63596000,63596000,0.0015180681,0.00040127884,-0.00021509881
63616000,63616000,0.0011365782,0.0022579774,-0.00045434263
63636000,63636000,0.0009108798,0.0018296498,6.459259e-05
63656000,63656000,-0.00014602466,0.0021517037,0.00032814246
63676000,63676000,2.0938605e-05,0.0013210635,-0.0001184419
63696000,63696000,0.00011068117,0.0028713166,0.00023287126
63716000,63716000,0.0019531823,0.0018320275,0.00022194492
63736000,63736000,0.00065929705,0.0029485684,-0.00013431213
63756000,63756000,0.0003776687,0.003180385,0.00015045187
63776000,63776000,0.0010778259,0.0017345003,0.0002488006
63796000,63796000,0.0012767275,0.0015930075,0.0007376329
63816000,63816000,0.00021637158,0.0021619264,0.00014426677
63832000,63832000,-0.00090652285,0.0026510437,-0.00025053625
63856000,63856000,-0.001415554,0.0035264723,-0.0003394515
63876000,63876000,-0.00042623305,0.0024162533,0.00020535379
63896000,63896000,0.00040413567,0.0014697595,0.00011241905
63912000,63912000,-0.0003206164,0.0025661457,-0.00037680712
63936000,63936000,-0.0011657521,0.0031768796,-0.0006970535
63956000,63956000,0.000511878,0.0021897773,-0.00032214413
63976000,63976000,-0.00015985958,0.0020536033,-0.00045627405
63996000,63996000,0.00019197515,0.0025731802,-0.00044124428
64016000,64016000,0.00063856854,0.0012624033,-0.00014515016
64036000,64036000,-0.0014124251,0.0013668763,-0.000121706646
64056000,64056000,0.00037090993,0.0027150426,-5.6935234e-05
64076000,64076000,0.0007376565,0.00027612643,-0.0003997191
64096000,64096000,-0.0008689248,0.00177163,0.00024243638
64116000,64116000,0.0006374633,0.0015808078,0.000115414165
64132000,64132000,5.6921825e-05,0.0015875788,0.00046418613
64156000,64156000,-0.00059844827,0.0021233705,6.485163e-05
64172000,64172000,0.00011695693,0.00097020133,0.0001251743
64196000,64196000,-0.00023292855,0.0015861779,0.00016790273
64216000,64216000,0.00046261004,0.002741565,-2.2496217e-05
64236000,64236000,-8.726175e-05,0.0037435615,0.00018902551
64256000,64256000,0.00025634165,0.0031861276,0.000289792
64276000,64276000,-0.0005993727,0.002222531,-0.00018035027
64296000,64296000,-0.00031936236,0.0027433552,-0.0007142582
64316000,64316000,-0.0007334291,0.0019050131,-0.00013001943
64336000,64336000,0.0005407819,0.0024123278,-7.122259e-05
64352000,64352000,-0.00052169326,0.0017067465,-0.00016534748
64376000,64376000,-0.00044995517,0.0028167116,-0.00024524188
64396000,64396000,0.0002699701,0.0020324776,-0.00022664452
64416000,64416000,-0.0003467934,0.0023582496,-0.00022103764
64436000,64436000,0.00095005817,0.002456698,0.00058411463
64456000,64456000,0.00076238456,0.002504941,0.00013571953
64476000,64476000,0.0002271734,0.002734301,0.00054356275
64492000,64492000,0.00062209467,0.0020550683,0.00016787107
64516000,64516000,0.0011181029,0.0017540527,-0.00012770787
64536000,64536000,-0.00013805347,0.002437839,0.00041129507
64556000,64556000,0.00066579296,0.0025699898,7.695642e-05
64576000,64576000,-0.00025223044,0.00129027,-5.6686866e-05
64596000,64596000,0.00055865356,0.0029593396,-0.00020017142
64616000,64616000,0.00022323968,0.0020867852,0.0003693975
64636000,64636000,-0.00050678384,0.00010237587,-7.9518584e-05
64656000,64656000,-1.073131e-05,0.0017446016,-2.8639874e-06
64676000,64676000,-0.002061774,0.0017598484,-9.869134e-05
64696000,64696000,-0.0007979948,0.002543087,4.7477693e-05
64716000,64716000,9.780441e-05,0.0016116144,-0.000233388
64736000,64736000,-0.00077556126,0.0022511645,0.00010571814
64756000,64756000,-0.0020903978,0.0020515278,-0.00036446197
64776000,64776000,0.00042633654,0.002691175,-0.00010359652
64792000,64792000,0.00017640281,0.0040800963,8.42811e-05
64816000,64816000,0.00047928802,0.0027337903,-0.00029333855
64836000,64836000,-0.00027498542,0.002688944,-0.00030860218
64856000,64856000,-0.00053171406,0.0023719068,-0.00013570418
64876000,64876000,0.0008971113,0.0017333875,7.690878e-05
64896000,64896000,-0.00013965796,0.0017490621,2.1158823e-05
64912000,64912000,0.0011309758,0.0014302084,-0.00027835168
64936000,64936000,-0.00087329576,0.002164505,-0.00011117784
64956000,64956000,0.0009493852,0.0015368544,-0.00017001948
64976000,64976000,0.0010423354,0.0014380909,0.00018336916
64996000,64996000,0.00028837167,0.0025855603,0.00026780926
65016000,65016000,0.0012521127,0.0021679157,2.5709809e-05
65036000,65036000,8.5196094e-05,0.0014024044,0.00025389416
65056000,65056000,0.00022122335,0.002061456,-0.0003370121
65076000,65076000,-0.0011293284,0.002634509,-0.00015719834
65096000,65096000,-0.00049986586,0.0031026257,-0.00040806422
65116000,65116000,-0.00029763472,0.0027130237,-0.00029802596
65136000,65136000,-0.0015918533,0.0017192212,-0.00021620144
65156000,65156000,-0.00096653355,0.0023283493,0.00044858985
65176000,65176000,-0.0007299278,0.0013142985,0.0002980572
65196000,65196000,-0.00023061264,0.0027405985,8.18563e-05
65216000,65216000,0.0015456984,0.0018122125,-0.00029986142
65236000,65236000,0.0005092705,0.0010867205,0.00011871489
65256000,65256000,-0.00011512448,0.0036855799,3.4304274e-05
65276000,65276000,0.00040379367,0.0021554285,4.6863177e-05
65296000,65296000,0.00020713039,0.0012126752,-0.00042880359
65316000,65316000,-0.0005318204,0.002814667,-0.00013981284
65336000,65336000,-0.00084386574,0.00089121924,0.00040303022
65356000,65356000,0.0011928114,0.00220975,-0.00024902174
65376000,65376000,0.0011947181,0.0014314668,-0.0008159083
